Bloom_Index,Rolling_Chlorophyll_Anomaly,Rolling_SST_Anomaly,Surface_Chlorophyll,Sea_Surface_Temperature,Dissolved_Oxygen,pH,Total_Nitrogen,Total_Phosphorus,HAB_Present,Chl_SST_Interaction,Nutrient_Interaction,High_Chlorophyll,High_SST
2.092188742009184,0.6391157420049722,-0.41127580556290333,-1.4618905208774036,-0.4720671453461531,-0.2200734683993077,0.684347764063625,-0.4545443032628139,-2.0156212050088724,1,0.6901104849991968,0.9161891362725113,0,0
-0.5672261684513874,-0.9141798238371226,1.0952312531815174,-1.1447035631373255,-0.4153866575751871,0.6502438614640741,0.1695664571962887,-1.0612865101032112,1.3593874993487491,0,0.4754945870060208,-1.4426996150617653,0,0
-1.0271087435744573,0.4695323809064839,0.17858784020909885,0.7847496705341239,-1.3432563550686794,-0.3896421976480262,-1.5120324379626278,0.060153637205315226,0.046314436941493814,0,-1.0541199820830143,0.002785981837147068,0,0
-0.6923139957826223,-0.0038344376169154905,0.17553714819436855,0.321872370834086,0.5363267123822977,-0.23274455733166147,-1.4834083120419748,0.008365654669976163,0.2786570353881026,0,0.1726287504561411,0.0023311485294161935,0,0
-1.010812777885425,0.4701385072883275,0.2368002771980269,0.7847496705341239,-1.3028479433321836,-0.3687975171428071,-1.5127213207375325,0.08243930263633041,0.038318086165955785,0,-1.022409494285992,0.0031589163018802147,0,0
0.4348639586805308,1.7800406936141342,0.2391319697026842,0.7847496705341239,0.9691525581310992,-1.3258184807412687,-1.4492592738685794,-0.8904224310752795,0.44440704154712196,0,0.7605421506906835,-0.3957099983213611,0,0
-0.5577313019142606,-0.9132383795276012,1.1077951511103221,-1.159178170931712,-0.4085160789111246,0.6595482869217248,0.17037385236084424,-1.0442339788029098,1.3482750521463893,0,0.47354292114839236,-1.4079146222235248,0,0
-0.6968872009182212,-0.011681333339440885,0.16507215048381355,0.3167303821923285,0.5554778801959627,-0.23419936662578714,-1.4853166290732112,0.0012627492532087208,0.2762098490772022,0,0.17593672129385174,0.00034878378065113057,0,0
-0.3947878439995321,0.35947935734247394,-1.2369126744258292,0.7847496705341239,-1.1522731195674656,0.4094487392064191,0.9464584527770277,0.020423187905953034,0.46766575788419146,0,-0.9042459509458958,0.009551225650448778,0,0
2.4029891137804387,1.0989751442745075,0.5591760649984497,0.7847496705341239,0.8014469046991926,-1.3258184807412687,1.214422362966032,1.1694294932128877,0.24175152797288157,1,0.6289351944132847,0.28271136684076814,0,0
-0.3854133490955303,-0.7320516944171144,-1.6859283184460752,0.7847496705341239,-0.3498100317715949,1.3381852236213672,0.7940669436088214,2.1881158630659554,-1.0008361699147277,0,-0.27451330718229056,-2.1899454997205896,0,0
1.0160839671731896,-0.7649645729620536,1.1474086823799114,-1.269821283349471,1.6280540226296352,-0.48632005318439825,0.7063425933514788,-1.1029261870933065,-0.890692007014211,0,-2.067337648377832,0.9823675391706683,0,0
1.764721865717179,2.2582472779288683,-1.0221728911273489,0.3449811386195974,-0.3984987521356223,-1.3258184807412687,0.8120468312499257,0.9212033382896404,-2.544370798594102,1,-0.1374745532502357,-2.343882873511565,0,0
0.4136771656777954,1.7046272527454216,0.23152050501218613,0.7847496705341239,0.9782740331169507,-1.3258184807412687,-1.436320490929371,-0.8532490148246767,0.40808909339202165,0,0.7677002251806158,-0.34820161689743795,0,0
0.33470132699652233,-1.544659732951664,1.8635353697405599,-1.560823552251473,2.079732876930822,0.6501638372564501,-0.25374232868390245,-1.7363660379823513,-1.1230188362606404,0,-3.2460960567053414,1.949971767297439,0,1
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
-0.478989253165373,-0.8202955736064417,-1.660582749433123,0.7847496705341239,-0.5424552647034245,1.4961339588045142,0.8929641949834788,2.271978838552419,-1.0032660499553954,0,-0.4256915902555134,-2.279399234936732,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
-0.6829474220758067,-0.010655627526345095,0.1807841143189132,0.29866154736211226,0.5140724898420276,-0.21367894671952922,-1.4687034898939006,-0.002476900829537998,0.2741529077743557,0,0.15353368527251368,-0.0006790495646865559,0,0
-0.7646457329308178,0.4602611961920397,-0.21604034640891706,0.7329408523845969,-1.2513037640889357,-0.16205489118925526,-0.7853018736638114,0.06944008370938098,0.06599200776774519,0,-0.9171316474433991,0.004582490543542346,0,0
-0.33112739811188846,-0.4167032765031612,-1.6936818917944345,0.7847496705341239,-0.6995090754756875,1.5265226240489385,0.9061437799893092,2.502669793159538,-1.0532289105474706,0,-0.5489395165151754,-2.6358841797094836,0,0
1.8702317028352158,1.369453361087487,-0.517182159726061,-2.8130391709826923,-0.8839627605554627,-1.3258184807412687,0.4185951408262826,-0.5395413009742316,-1.790172479609723,1,2.486621871132511,0.9658719886168959,0,0
-0.5554340528499216,-0.9156716982967362,1.1115958233074001,-1.1728752886366622,-0.4137202633259723,0.6561277796465965,0.17601302755500214,-1.0454601376458756,1.3508647874726323,0,0.4852422732632857,-1.4122752866521047,0,0
-0.25843589597895134,0.5441038115697698,0.7555635772559082,-1.3057064896440607,-0.21765430552372217,0.6893566483255457,-0.6793599814381744,-0.01755870835333902,0.7697686792133088,0,0.2841926392212952,-0.01351614373784147,0,0
-0.5469321886108567,-0.8350506079166645,-1.6524144307187403,0.777040110170728,-0.49560386491166897,1.402899996092184,0.8202325276453571,2.3236760821080593,-1.1856198853330997,0,-0.3851040817920019,-2.7549965700202237,0,0
-0.7005691567549823,-0.009723670412365793,0.15782423536492504,0.3269085700447539,0.5579549378744632,-0.24255519436640655,-1.4820026889981839,-0.00037759432825130583,0.2774322751979819,0,0.18240025088995024,-0.00010475685358861339,0,0
-0.40489361058331574,0.3543658626305865,0.18741829119790182,0.5159626843284603,0.6839902926318142,-0.4228483652331519,-1.4362098478883023,-0.1585985296671034,0.27566726334827923,0,0.3529134674409199,-0.043720422644391264,0,0
-0.6958458054540703,-0.011923611083516451,0.17744760034415874,0.31741179058670366,0.5355190717658004,-0.22885976135371086,-1.4866937650751335,0.004149893720409858,0.27520523147587017,0,0.16998006746251215,0.001142072461925655,0,0
-0.28843257826991786,-1.754232297213047,0.6858193801182141,-0.6044466462953938,1.535890933959441,0.5851838954761217,-1.0613428832378071,-0.498240981317571,-0.34180599872746836,0,-0.9283641241072843,0.17030175622620625,0,0
-0.5560355289642348,-0.9111379766457427,1.1083999831498341,-1.159091921430835,-0.4075064594402115,0.6596286533568939,0.17337050030102785,-1.0431139329610843,1.3474778251452528,0,0.47233744506803144,-1.405572893765113,0,0
0.431756939126996,1.7545176318808218,0.2354373653430213,0.7847496705341239,0.9779926367265815,-1.3258184807412687,-1.4484471570948751,-0.8731484816130238,0.41853587540412934,0,0.767479399455984,-0.36544396410969326,0,0
-0.4942164430462831,-0.841159238589346,-1.6839782086585229,0.7847496705341239,-0.5752843855778478,1.5378334155275324,0.9127524589288221,2.2884346858037534,-1.039078472848421,0,-0.45145423204564195,-2.3778632185383204,0,0
0.27110966817396126,-0.39033768613843645,1.2520564520382722,-0.5000428078361072,0.42853870441524866,0.4480365490137415,-0.9993040867534688,-0.6482352562807691,-0.07986962125359624,0,-0.21428769702224854,0.05177430440237292,0,0
-0.6937477579434066,-0.011305560903997182,0.17973090730447677,0.3163545185665731,0.536931549740894,-0.22776394875437178,-1.4806841009497138,0.005920110154329738,0.2735116079908791,0,0.1698607219214845,0.001619218847793858,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
-0.698466702919196,-0.018508485147708323,0.1705595925090185,0.30835123695920874,0.5515897185481813,-0.2257019707573539,-1.4800657275381082,0.006527814043840004,0.269396245243653,0,0.1700833720083135,0.0017585685930592843,0,0
-0.5555925532039073,-0.9179579396136724,1.1118911542706988,-1.1655730798120412,-0.4082921159637112,0.6596336726942219,0.17849029848874634,-1.0461661062598464,1.3454989897725376,0,0.4758942990667979,-1.4076154391068925,0,0
-0.4096985171041318,1.813324073930327,-0.574218689597589,0.7847496705341239,1.0876814443344327,-1.3258184807412687,-0.20861712310775365,-1.4426168841432288,0.3454800743266919,0,0.8535576550875261,-0.49839538835874336,0,0
-0.44059044749765996,0.33872175367585083,-1.2263497000208239,0.7847496705341239,-1.1846240864191913,0.3744616194767085,0.9808097332089921,0.029043659753924894,0.49151710011970673,0,-0.9296333615242479,0.0142754554191126,0,0
-0.42551625643185387,0.36067864945651407,-1.2330595753580207,0.7847496705341239,-1.202679072395764,0.3625813613631054,1.0005586504114221,0.020280198755480084,0.4991056719028748,0,-0.9438020058208616,0.010121962226177733,0,0
0.4350725586964624,1.7608201365913627,0.23666525784171427,0.7847496705341239,0.9711421185473785,-1.3258184807412687,-1.450645853088802,-0.8807181444709781,0.4260646722407688,0,0.7621034575718664,-0.3752428875605254,0,0
-1.0193525925547386,-1.1211870435116291,-0.14941607531997117,0.7847496705341239,0.8881084740967469,-1.3258184807412687,1.214422362966032,2.9425474242703094,-2.577227378845525,0,0.6969428324459856,-7.58361378538082,0,0
1.325119873168659,-0.36998799731838256,0.3201553084309102,-0.8596524475667674,1.7355817938958265,-0.993589649549411,0.7833599079275864,-0.7563507505917277,-1.1419148923574145,1,-1.4919971370748681,0.8636881859464024,0,0
0.33700131154824975,1.0091413389907675,-1.7451218638281856,0.331309721523494,1.3264822805146455,-1.3258184807412687,-0.817522134499656,0.7637128839905545,-0.031416903524927625,0,0.43947647496315645,-0.023993493997075493,0,0
-0.5559459761368826,-0.9193719464902043,1.11223790177313,-1.1658358732046845,-0.40809370952440827,0.6595617478718313,0.1786004693689016,-1.0474968729550005,1.34623473397153,0,0.4757702861927274,-1.4101766740985846,0,0
-0.34188614132673906,0.4732787862935631,0.5304759098104127,-1.409619091768626,-0.6354606189365886,1.1423110600443953,-0.5177660560376917,-0.27641062357164253,0.7567066578977732,0,0.8957574205201229,-0.20916175917033708,0,0
-0.5211082452710576,-0.818490155110558,-1.6686682888779305,0.7847496705341239,-0.5370078812597913,1.4663618735204713,0.8967965677431158,2.231614775299438,-0.9923448256534082,0,-0.42141675789284916,-2.2145313751200906,0,0
-0.3009720626464118,0.5808771492186854,0.7418397846920026,-1.3486379565691105,-0.2458335159279975,0.7287627241931491,-0.6240557734706712,-0.007210325508072419,0.8508208879948044,0,0.3315404105773344,-0.006134695551509765,0,0
-0.9049635009124037,0.4680500282041446,0.2937008113423704,0.4382090082040458,-0.3660771613851414,-0.2580913552682272,-1.4168444827357771,0.0354409190886399,0.1650143871885401,0,-0.16041830981673522,0.005848261544810547,0,0
0.43985012562544684,1.7763717929119465,0.2417079926504003,0.7847496705341239,0.9735938945189313,-1.3258184807412687,-1.451946656409475,-0.88817809272137,0.4402919634424986,0,0.764027487957766,-0.3910576763309056,0,0
-0.6988198202111221,-0.024657967788078536,0.16534825118602617,0.30723235815273703,0.5599835200558132,-0.2356694050456688,-1.480758702374276,0.00016173279456654588,0.27180033666453224,0,0.172045057393418,4.39590280128828e-05,0,0
-1.0625365399554334,-1.006271840872828,-0.1759920244547949,0.7847496705341239,0.8489273243518412,-1.3258184807412687,1.214422362966032,2.9617585004342364,-2.538016550992499,0,0.6661954380925227,-7.5169920941448165,0,0
-0.298273583295019,0.5837398111084732,0.7414533710616273,-1.3554294513578737,-0.24916960204037825,0.7293959592273913,-0.6206609364922162,-0.00908289207075177,0.8444884440165543,0,0.3377318169886496,-0.0076703973919994605,0,0
-0.5316925438572006,-1.3849936708738424,0.5120980374761109,0.7847496705341239,-0.6032698611625821,2.5348107568860825,0.4932500769579472,-0.37242407524189014,0.5109065557036883,0,-0.473415824790503,-0.19027390154296533,0,0
2.193820401737012,0.863124413550488,-0.7058737265910748,-1.2901197860126072,-0.4628417955208889,-1.1260639016989238,0.551244028270923,-0.15507922263991625,-2.360469361386499,1,0.5971213581951,0.3660597536291578,0,0
-1.2074491117067465,-1.9743358386154681,2.236621198106968,0.2048288111481355,-0.3823014220173435,-0.08438572241668428,1.214422362966032,0.15315361940700425,-0.2880290411186731,0,-0.07830634577205411,-0.04411269014165364,0,0
-0.3165499756310311,0.5862369826782045,0.7405653405281734,-1.3340999995742238,-0.25352794847714505,0.7305561106052051,-0.6126452180261663,-0.019028271284027523,0.8655310469074481,0,0.33823163595541306,-0.016469559565303275,0,0
-0.2132047138919866,-0.7214453899803254,1.1668231379532827,-0.8577675288210476,-0.15923212798502434,0.5326758661969118,-0.14685454075865964,-0.9984133743104312,0.9145804893880385,0,0.1365841489306311,-0.913129392488397,0,0
1.5607806598849638,0.05800799341032926,-0.4304581820251128,-0.37367384757047256,1.7397799312548738,-1.3172557969833023,0.8507152363142046,-0.24486071258360867,-1.3990071081645694,1,-0.6501102608379009,0.34256187741471017,0,1
-0.45726685988241533,-0.7976374202755229,-1.6429713961547208,0.7847496705341239,-0.5411843093270027,1.4674477044830794,0.8471425520577859,2.2127933176928902,-0.9806857507971707,0,-0.42469420844260275,-2.170054876120614,0,0
1.5541064017683865,0.06954089789257675,-0.4315237847045318,-0.37040557644055433,1.7404573161203616,-1.3245133262407334,0.8513605228979607,-0.24842415272829152,-1.403381324894527,1,-0.6446750954477426,0.34863381659163006,0,1
0.8425121983612643,1.8594086879032632,-1.3427134956330058,0.615809549699918,0.43115096426568356,-1.3258184807412687,-0.7317714168667825,1.0906957965794257,-0.7454478247262543,1,0.265506881157136,-0.813056808998202,0,0
0.3901709595406521,1.7148944201831038,0.2310237699634668,0.7847496705341239,0.9504385989669237,-1.3258184807412687,-1.4357438250652517,-0.8824915324687618,0.4539815078395485,0,0.7458563774022078,-0.40063483656580234,0,0
-1.0277603193507165,0.49396692087807603,0.1617599099379529,0.7847496705341239,-1.3783924317020335,-0.4041439757948493,-1.5355073343318613,0.05704093541654095,0.023806038504665675,0,-1.0816930066449006,0.0013579187048683218,0,0
-0.5009065944974076,-0.7889295917990858,-1.6526737208615934,0.7847496705341239,-0.5544066420603868,1.448952359036895,0.8777495964342348,2.2322919848173552,-0.9803103072044476,0,-0.43507042969881854,-2.1883388414063276,0,0
-0.5550717917966133,-0.9158742041272604,1.1113804274028758,-1.1651851437453253,-0.4085853288040669,0.6597401054607411,0.17832976377766777,-1.044203069494067,1.3444145014569386,0,0.4760775550747977,-1.403841749093671,0,0
-0.5570359939979094,-0.9125602178550174,1.1078576812970318,-1.1594509832057707,-0.40802610843844056,0.6597696511054659,0.17124735005349292,-1.0435539202530473,1.347931317739587,0,0.4730862726025743,-1.406639010859002,0,0
1.1556598169784542,-0.49721252511720876,0.7415232028044225,-0.9677659479999268,1.7285273732540714,-0.6929504285031647,0.6021736653614626,-0.9701379686235492,-0.6650960644610386,0,-1.6728099320210497,0.6452349449157492,0,0
-0.40678519756539067,1.8146317170754194,-0.5390023506769062,0.7847496705341239,1.069279109688498,-1.3258184807412687,-0.20767437514758122,-1.4120225277186567,0.3253991080041499,0,0.8391164290370701,-0.45947087100141587,0,0
1.5339348566380613,0.01756255809897962,-0.4080563287400553,-0.34110563777317887,1.7399819101092886,-1.3059570827147748,0.8489288941859938,-0.2610732632578608,-1.3580928081925054,1,-0.5935176391616229,0.3545617212418494,0,1
-0.559869439342516,-0.9043647670613078,1.0967817895573777,-1.147453403825824,-0.41244353712513854,0.653696652204288,0.16522257677879448,-1.0478969737997264,1.3501398027640148,0,0.4732597405602028,-1.4148074135229705,0,0
0.42806210816104634,1.7437684146805876,0.23540498379079988,0.7847496705341239,0.9728046655803188,-1.3258184807412687,-1.4443354224605618,-0.8677920865341768,0.41820682855561686,0,0.7634081408082137,-0.36291657635511954,0,0
1.5384197315105037,0.07237936656968964,-0.4245676092021694,-0.3879342628814399,1.7478445209698668,-1.3258184807412687,0.8524228849565886,-0.2664566435072105,-1.395709466685861,1,-0.6780487758738086,0.3718960598043533,0,1
-0.6980938463095226,-0.006843986869374069,0.16229755068111434,0.3213452905509479,0.558351750753069,-0.23236725146321313,-1.4777737010699934,0.0009677400585487193,0.27236905258436633,0,0.1794237055753754,0.0002635824428948539,0,0
-0.5681584500610509,-0.9326342768592363,1.11940767326154,-1.150592674078889,-0.41926932319971927,0.6660365219109307,0.1904705947706195,-1.0557569153842048,1.3484817026758185,0,0.48240821173961096,-1.4236688828690625,0,0
-0.02910876608825365,0.18427046946669468,-1.3768243280212442,0.7847496705341239,-0.7144544114977559,1.1990097226510075,0.6577178884607302,2.803120638835584,-0.8719826195361691,0,-0.5606678640345153,-2.4442724775277522,0,0
1.5583531567935827,0.09872940415483743,-0.37259751023587945,-0.4289444692797358,1.7287870603526045,-1.3105594260457314,0.8565786879429627,-0.2842485254750329,-1.4023224544131545,1,-0.7415536481006225,0.39860808990746815,0,0
